Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
18972	-1019.992	-1230.989	210.9974	2.297845	1.189744	1.190553
18978	-1008.837	-1220.24	211.403	2.284013	1.189744	0.7888768
18984	-1010.597	-1221.97	211.3732	2.284802	1.223147	0.7888768
18990	-1005.991	-1217.036	211.0446	2.293989	1.670324	0.7607235
18996	-1017.312	-1228.466	211.1536	2.184472	1.406773	0.9853935
19002	-1020.878	-1232.093	211.2143	2.280884	1.092204	1.091152
19008	-1020.703	-1231.977	211.2745	2.075718	1.509344	0.8898197
19014	-1033.08	-1244.41	211.3298	2.044101	1.199511	1.113478
19020	-1019.694	-1231.096	211.4029	2.200363	1.151732	0.9298811
19026	-1006.018	-1217.237	211.2185	2.181245	1.151732	1.128346
19032	-1013.225	-1224.309	211.0842	2.067493	1.153264	1.336233
19038	-1000.663	-1211.883	211.2198	2.067493	1.045003	1.308283
19044	-990.6011	-1200.997	210.3962	1.941419	1.82976	1.572233
19050	-993.6072	-1204.614	211.0067	2.067072	1.314327	1.288066
19056	-1001.194	-1212.861	211.6668	1.937318	0.7421545	1.320033
19062	-1001.081	-1212.038	210.9575	2.045856	1.472438	1.244655
19068	-1022.117	-1233.471	211.3548	1.850759	1.142466	1.300649
19074	-1020.898	-1231.983	211.0854	2.035305	1.372555	1.210156
19080	-1030.807	-1242.225	211.4176	2.007611	1.071456	1.171415
19086	-1005.979	-1217.404	211.4242	2.001061	1.071456	1.171415
19092	-1008.887	-1219.587	210.6994	2.348579	1.859762	0.9621529
19098	-1001.688	-1212.779	211.0908	2.25845	1.679872	0.7348923
19104	-1003.265	-1214.292	211.0266	2.521562	1.513736	0.5326399
19110	-999.1583	-1210.41	211.2517	2.29784	1.408986	0.7261421
19116	-1000.229	-1211.486	211.2565	2.399772	1.291104	0.7048967
19122	-1008.759	-1219.691	210.9317	2.316494	1.86483	0.7048967
19128	-1008.434	-1219.524	211.0901	2.190973	1.804972	0.7129049
19134	-1009.86	-1221.23	211.3698	2.121782	1.363329	0.8541744
19140	-1009.015	-1220.129	211.1144	2.227421	1.619551	0.8042804
19146	-1014.709	-1225.989	211.28	1.963227	1.44463	1.050234
19152	-1022.3	-1233.049	210.7497	2.015064	1.994201	1.154063
19158	-1012.436	-1223.852	211.4162	2.024491	1.045698	1.179455
19164	-1012.417	-1223.741	211.3239	1.994672	1.218231	1.148516
19170	-1010.274	-1221.592	211.3174	1.847153	1.238595	1.265203
19176	-1008.775	-1219.992	211.2162	1.902567	1.028795	1.452867
19182	-1003.066	-1214.202	211.1361	1.977054	1.273101	1.283621
19188	-1013.053	-1224.62	211.5666	2.154306	1.009112	0.9480104
19194	-1024.563	-1236.297	211.7342	2.311776	0.7883606	0.8520148
19200	-1027.953	-1239.269	211.3162	2.143819	1.297219	0.9493878
19206	-1014.006	-1225.357	211.3503	2.275759	1.159066	0.8973601
19212	-1020.24	-1231.894	211.6537	2.302799	0.8554208	0.8662531
19218	-1012.106	-1222.876	210.77	2.115709	1.667324	1.227314
19224	-1028.52	-1239.582	211.0623	2.173615	0.9945112	1.388679
19230	-1016.826	-1227.617	210.7913	1.898837	1.07208	1.735075
19236	-1023.975	-1235.155	211.18	1.916987	1.04847	1.454912
19242	-1021.104	-1231.44	210.3363	1.700728	1.459824	1.959441
19248	-1029.106	-1239.53	210.4234	1.76409	1.26945	1.959441
19254	-1025.163	-1235.52	210.3575	1.632804	0.7606503	2.418221
19260	-1020.167	-1231.058	210.891	1.786939	0.9926252	1.797698
19266	-1021.459	-1231.815	210.3563	1.691361	0.9387381	2.253465
19272	-1020.641	-1229.678	209.0365	1.497597	1.67773	2.81461
19278	-1015.74	-1224.07	208.3299	1.573891	1.57073	3.236558
19284	-1020.588	-1230.232	209.6438	1.628827	0.9835822	2.710159
19290	-1014.351	-1224.87	210.5189	1.823471	0.945474	2.05697
19296	-1011.055	-1221.101	210.0463	1.847179	1.455908	2.05697
19302	-1022.706	-1233.624	210.9175	1.747	1.650239	1.414808
19308	-1010.939	-1220.465	209.5259	1.585528	1.59377	2.494431
19314	-1010.931	-1220.496	209.5654	1.519741	1.56464	2.52368
19320	-1007.359	-1217.695	210.336	1.629224	1.570619	1.953409
19326	-1010.609	-1221.645	211.0361	1.713769	0.8833081	1.827277
19332	-1020.166	-1230.67	210.5043	1.897944	1.199701	1.85425
19338	-1020.978	-1231.081	210.1035	1.913554	1.543715	1.931484
19344	-1013.214	-1223.5	210.2864	1.762492	1.741022	1.817613
19350	-1022.068	-1233.58	211.5118	1.985248	0.8707001	1.284322
19356	-1016.524	-1227.929	211.4048	2.091469	0.8830691	1.273793
19362	-1013.251	-1224.205	210.9537	1.919622	1.228888	1.500145
19368	-1014.697	-1225.94	211.2439	1.963194	1.227089	1.237998
19374	-1017.526	-1228.717	211.1915	2.303237	1.320432	0.8906929
19380	-1005.301	-1216.581	211.2794	2.183441	1.365527	0.8858695
19386	-1005.071	-1216.747	211.6761	2.156838	0.9614699	0.877469
19392	-1004.586	-1216.217	211.6302	2.112217	0.9286335	1.010325
19398	-1018.572	-1229.886	211.3143	2.340357	1.22367	0.7928738
19404	-1016.946	-1228.322	211.3761	2.391468	1.22367	0.5807335
19410	-1026.263	-1236.899	210.6367	2.579909	2.011709	0.4336706
19416	-1025.217	-1235.815	210.598	2.60272	2.011709	0.3953507
19422	-1023.99	-1235.375	211.3846	2.58176	1.017604	0.4657886
19428	-1016.949	-1227.94	210.991	2.688731	1.294861	0.3718871
19434	-1019.897	-1230.899	211.0017	2.672593	1.294861	0.3643081
19440	-1039.057	-1250.938	211.8809	2.152468	0.9017061	0.6847678
19446	-1019.085	-1230.516	211.4314	2.152468	1.168495	0.9346158
19452	-1016.825	-1228.578	211.7532	1.965893	0.9301127	1.031609
19458	-1018.49	-1230.031	211.541	2.028502	1.080145	1.031609
19464	-1010.371	-1222.17	211.7989	2.130176	0.8507074	0.9039001
19470	-1025.77	-1237.57	211.7994	2.055319	1.010948	0.7873784
19476	-1022.274	-1234.252	211.9786	2.279982	0.7172534	0.6678511
19482	-1015.051	-1226.874	211.8226	2.268311	0.8510918	0.6816292
19488	-1019.675	-1231.269	211.5935	2.196369	1.11723	0.733841
19494	-1018.071	-1229.435	211.3648	2.282097	1.278942	0.7366786
19500	-1016.303	-1228.413	212.1099	2.316669	0.6172955	0.5851998
19506	-1009.255	-1220.603	211.3471	2.459908	1.166597	0.6130256
19512	-1001.57	-1213.194	211.6243	2.419879	0.9240546	0.6075729
19518	-1003.053	-1214.723	211.6697	2.474766	0.8508165	0.5081048
19524	-1002.045	-1213.51	211.4652	2.530489	0.9778711	0.5846709
19530	-1014.106	-1225.314	211.2086	2.489263	1.185459	0.7791216
19536	-1016.017	-1227.052	211.0353	2.426599	1.598135	0.6281165
19542	-1024.145	-1235.302	211.1579	2.426599	1.413207	0.6571957
19548	-1025.347	-1236.509	211.1617	2.668472	1.165491	0.4959883
19554	-1016.916	-1228.44	211.5241	2.408711	0.9982305	0.6851154
19560	-1028.675	-1240.21	211.5354	2.451031	0.9982305	0.529341
19566	-1023.461	-1234.604	211.143	2.517084	1.356709	0.4340988
19572	-1027.848	-1238.952	211.1039	2.646637	1.246295	0.4340988
19578	-1026.889	-1237.056	210.1669	2.660369	2.702346	0.3695812
19584	-1020.399	-1231.271	210.8713	2.59197	1.558206	0.3520449
19590	-1013.673	-1224.728	211.0547	2.740353	1.162386	0.3745414
19596	-1013.149	-1223.747	210.5978	2.506335	2.227903	0.4788681
19602	-1012.437	-1223.267	210.8303	2.623739	1.63702	0.4358143
19608	-1008.221	-1219.202	210.9804	2.45566	1.672	0.5412944
19614	-1014.499	-1225.635	211.1361	2.465757	1.43169	0.5721955
19620	-1019.554	-1230.529	210.9752	2.472875	1.634712	0.5967249
19626	-1016.544	-1227.401	210.8569	2.302167	2.103485	0.5900982
19632	-1004.812	-1216.209	211.3969	2.302167	1.120011	0.8534778
19638	-1008.856	-1220.382	211.5263	2.192854	1.120011	0.8287796
19644	-1009.322	-1220.8	211.4789	2.290371	1.120011	0.7611462
19650	-1013.723	-1225.156	211.4332	2.299182	1.05923	0.8814954
19656	-1022.987	-1234.063	211.0766	2.209756	1.531418	0.9424453
19662	-1014.363	-1225.613	211.2502	1.906581	1.099673	1.371066
19668	-1033.169	-1244.913	211.744	1.762675	0.9483466	1.206646
19674	-1014.036	-1225.38	211.344	2.007338	1.315788	1.043355
19680	-1013.075	-1224.593	211.518	2.069605	1.048411	1.043355
19686	-1011.42	-1222.83	211.4095	1.955492	1.054243	1.236941
19692	-1016.904	-1228.322	211.4178	1.773802	1.054243	1.377473
19698	-1022.403	-1233.589	211.1859	1.865234	1.604867	1.120598
19704	-1022.399	-1233.857	211.4573	1.778757	0.9667512	1.410487
19710	-1018.282	-1229.233	210.9511	1.778795	1.72344	1.32471
19716	-1008.757	-1219.854	211.097	1.96076	1.72344	1.039594
19722	-997.2431	-1208.301	211.0576	1.96076	1.784042	1.039594
19728	-1010.299	-1221.116	210.8169	2.066654	2.274203	0.8823832
19734	-1010.872	-1221.764	210.8915	2.131714	1.504251	1.208092
19740	-1021.513	-1232.46	210.947	1.806931	1.252807	1.57356
19746	-1016.205	-1227.371	211.1664	1.858012	1.214183	1.394349
19752	-1033.569	-1244.633	211.0645	1.903923	1.214183	1.437622
19758	-1026.563	-1237.782	211.2194	1.930378	1.155563	1.336091
19764	-1033.663	-1245.045	211.3823	2.186029	1.000336	1.105584
19770	-1016.126	-1224.36	208.2335	1.371748	1.498854	3.442659
19776	-1011.302	-1219.509	208.2074	1.552703	1.498854	3.351837
19782	-1006.06	-1215.952	209.8921	1.680249	1.165637	2.41665
19788	-1018.024	-1227.621	209.5963	1.68513	1.886966	2.265162
19794	-1016.119	-1225.875	209.7561	1.658212	1.32242	2.432392
19800	-1023.644	-1233.38	209.7362	1.591425	1.32242	2.486809
19806	-1021.51	-1231.5	209.99	1.57001	0.9700512	2.541201
19812	-1016.062	-1225.844	209.7819	1.650782	1.110755	2.535335
19818	-1026.489	-1237.163	210.6747	1.71964	1.151515	1.888709
19824	-1013.759	-1224.673	210.9139	1.947719	1.366471	1.423169
19830	-1020.284	-1231.695	211.4109	2.078006	0.7982963	1.357576
19836	-1014.971	-1225.903	210.9323	2.070489	1.236656	1.396153
19842	-1016.704	-1227.276	210.5718	1.846699	1.067489	1.925012
19848	-1028.536	-1239.03	210.494	2.010181	1.47047	1.62978
19854	-1031.35	-1241.829	210.4791	1.908673	1.302468	1.804445
19860	-1023.893	-1233.845	209.9521	1.953776	1.580607	1.988446
19866	-1012.076	-1222.48	210.4042	2.025869	1.547199	1.642774
19872	-1014.106	-1224.762	210.6562	1.984445	1.702934	1.40579
19878	-1014.586	-1224.449	209.8629	1.840482	1.426187	2.195954
19884	-1037.725	-1247.023	209.298	1.962716	1.708526	2.35108
19890	-1024.367	-1234.703	210.3365	1.884281	1.190754	1.98222
19896	-1017.505	-1228.05	210.5449	1.932289	1.16952	1.821
19902	-1030.065	-1240.075	210.0098	2.250142	1.434206	1.821
19908	-1023.525	-1233.917	210.3924	1.973609	1.12054	1.926985
19914	-1014.761	-1225.731	210.9696	1.770564	1.096494	1.683494
19920	-1017.31	-1228.487	211.1772	1.664784	1.04483	1.645817
19926	-1015.198	-1226.578	211.3801	1.906161	1.04483	1.309248
19932	-1011.309	-1222.483	211.1739	1.952717	1.615892	1.043226
19938	-992.7991	-1203.905	211.106	2.119489	1.676471	0.8983732
19944	-999.2093	-1210.458	211.2485	2.198647	1.454567	0.8220903
19950	-1007.447	-1218.403	210.9565	1.969421	2.015774	0.9910962
19956	-1034.392	-1246.352	211.9603	2.093103	0.8321761	0.7758412
19962	-1042.88	-1254.596	211.7152	2.135563	0.8340368	1.006045
19968	-1032.093	-1243.732	211.639	2.013449	0.7944068	1.22791
19974	-1034.95	-1245.32	210.3699	2.070891	2.928125	1.01977
19980	-1025.869	-1237.604	211.735	2.069189	0.9059278	0.9723973
19986	-1020.069	-1230.149	210.0799	1.960005	1.589942	1.893776
19992	-1025.523	-1234.437	208.9137	1.672239	2.308316	2.553459
19998	-1032.452	-1241.056	208.6043	1.697342	2.087441	2.802304
20004	-1032.587	-1241.321	208.7333	1.647788	1.950998	2.802304
20010	-1036.79	-1246.523	209.7328	1.902089	1.740496	2.096044
20016	-1017.692	-1227.863	210.1714	1.645596	1.823108	1.939692
20022	-1022.149	-1232.448	210.299	1.82881	1.823108	1.725877
20028	-1036.091	-1246.189	210.0984	1.943084	1.236298	2.075103
20034	-1018.475	-1229.321	210.8457	2.080439	1.059448	1.574592
20040	-1021.115	-1231.342	210.2267	1.850803	1.575536	1.875085
20046	-1031.024	-1240.93	209.9054	1.591404	1.508133	2.289507
20052	-1010.123	-1218.978	208.8551	1.702083	1.836482	2.737651
20058	-1022.89	-1231.743	208.8529	1.546156	1.594767	2.930843
20064	-1021.174	-1230.345	209.1711	1.713868	1.594767	2.634629
20070	-1021.848	-1231.393	209.5448	1.938873	2.088936	2.05601
20076	-1021.041	-1231.979	210.938	1.861483	1.114247	1.62919
20082	-1022.508	-1233.08	210.5719	2.108894	1.443019	1.515404
20088	-1020.717	-1231.064	210.347	1.835384	2.013792	1.604246
20094	-1027.258	-1237.416	210.1573	1.78939	1.27736	2.114666
20100	-1012.879	-1222.822	209.9432	1.710364	1.119395	2.391753
20106	-1006.552	-1216.646	210.0945	1.632949	1.24486	2.274349
20112	-1031.51	-1239.948	208.4381	1.566076	1.745896	3.10632
20118	-1020.713	-1230.393	209.6798	1.549683	1.13977	2.64482
20124	-1028.077	-1238.37	210.2928	1.970843	1.293187	1.894741
20130	-1036.192	-1246.116	209.9242	2.132657	1.882789	1.749607
20136	-1022.685	-1232.885	210.1995	2.031728	1.615445	1.749607
20142	-1014.533	-1224.621	210.0881	1.99676	1.63176	1.843261
20148	-1008.275	-1218.644	210.369	1.907377	1.371162	1.843261
20154	-1003.912	-1214.973	211.0606	1.95967	0.9257464	1.604049
20160	-1006.021	-1217.141	211.1201	2.08114	1.097825	1.337164
20166	-1018.323	-1229.398	211.0748	1.873401	0.8119677	1.745597
20172	-1002.185	-1212.503	210.3179	1.689845	1.177568	2.130707
20178	-1002.046	-1213.161	211.1152	1.902655	0.9758628	1.567824
20184	-1006.739	-1217.507	210.7684	1.820181	0.9168234	1.91264
20190	-1009.594	-1219.201	209.6061	1.674361	1.421302	2.467577
20196	-1018.123	-1228.543	210.4206	1.883935	0.8226857	2.170033
20202	-1035.129	-1245.153	210.0248	1.635445	0.928427	2.505663
20208	-1040.243	-1249.677	209.4339	1.638251	0.9468462	2.855362
20214	-1031.441	-1241.02	209.5791	1.335738	0.9468462	2.950384
20220	-1030.285	-1239.314	209.0291	1.302446	1.274873	3.117345
20226	-1019.124	-1229.439	210.3143	1.63819	1.119931	2.200381
20232	-1020.414	-1230.208	209.7939	1.698223	0.892197	2.634163
20238	-1024.571	-1234.245	209.6735	1.529067	1.189336	2.634163
20244	-1020.419	-1230.199	209.7809	1.732501	1.325033	2.368473
20250	-1022.121	-1232.303	210.1815	1.72198	1.654383	1.95584
20256	-1015.083	-1225.409	210.3257	1.634024	1.408139	2.037194
20262	-1027.434	-1238.038	210.6041	1.741674	1.420318	1.768889
20268	-1011.628	-1222.626	210.998	1.958336	1.80427	1.085959
20274	-1046.033	-1257.355	211.322	2.125272	1.192109	1.051311
20280	-1035.63	-1246.518	210.8882	2.059644	1.857713	1.062464
20286	-1031.776	-1242.205	210.4298	2.06704	1.194067	1.792459
20292	-1028.72	-1239.014	210.2938	1.946157	2.130163	1.512936
20298	-1025.938	-1236.781	210.8423	1.946157	1.051875	1.67918
20304	-1022.031	-1232.199	210.1673	1.844981	1.459439	1.97621
20310	-1029.903	-1241.032	211.1285	1.836148	0.9032713	1.661448
20316	-1019.788	-1229.346	209.5586	1.607321	1.480092	2.511552
20322	-1006.469	-1216.916	210.4475	1.685014	1.475664	1.886926
20328	-1025.683	-1235.555	209.8714	1.865867	1.340749	2.217209
20334	-1019.569	-1229.934	210.3643	1.864711	1.172905	1.987276
20340	-1019.135	-1229.727	210.5923	1.734337	1.149491	1.935791
20346	-1033.105	-1243.714	210.609	1.734337	1.374493	1.795294
20352	-1023.746	-1234.976	211.2297	1.794524	1.310285	1.330796
20358	-1013.689	-1224.776	211.0865	1.773757	1.454928	1.371125
20364	-1022.644	-1233.825	211.1811	1.792187	1.007753	1.576943
20370	-1013.009	-1224.318	211.3091	1.751771	1.108357	1.439232
20376	-1017.879	-1228.513	210.6342	1.857879	1.494379	1.625717
20382	-998.232	-1209.677	211.445	2.124875	1.075693	1.035358
20388	-1014.122	-1225.049	210.9276	1.951929	1.756339	1.182192
20394	-1022.241	-1233.652	211.4113	1.951929	1.225991	1.102345
20400	-1015.821	-1227.227	211.4061	2.063116	1.198509	1.024759
20406	-1005.774	-1217.375	211.6013	2.191798	0.9876358	0.8925412
20412	-1020.227	-1231.03	210.8033	2.391788	1.947985	0.709119
20418	-1013.037	-1224.186	211.1483	2.08351	1.484527	1.032484
20424	-1010.307	-1220.86	210.5528	1.972625	1.292321	1.714158
20430	-1019.541	-1230.065	210.5247	1.8572	1.078081	1.942945
20436	-1006.485	-1217.117	210.6319	1.831656	1.697035	1.54285
20442	-1024.675	-1235.2	210.5248	1.938692	1.697035	1.54285
20448	-1025.712	-1236.184	210.472	1.995157	1.294866	1.753586
20454	-1038.489	-1248.832	210.3435	2.064326	2.319231	1.303497
20460	-1028.009	-1238.113	210.1041	1.919544	2.065586	1.696633
20466	-1036.489	-1246.945	210.4558	1.83831	1.259275	1.893188
20472	-1026.99	-1237.425	210.4353	1.897634	1.927414	1.531314
20478	-1038.333	-1248.708	210.375	2.08651	2.649067	1.118609
20484	-1044.59	-1255.481	210.8904	1.872964	1.527658	1.404955
20490	-1021.431	-1232.442	211.0116	2.121663	1.527658	1.09566
20496	-1029.306	-1240.605	211.299	2.060148	1.239396	1.09566
20502	-1033.028	-1244.455	211.4265	2.255914	1.119326	0.8739949
20508	-1018.372	-1229.627	211.2551	2.244999	1.342812	0.8634368
20514	-1036.666	-1247.574	210.9082	1.901274	1.564118	1.348173
20520	-1031.662	-1242.933	211.2713	2.06837	1.126774	1.200815
20526	-1023.836	-1235.304	211.4676	1.902271	1.094118	1.200815
20532	-1028.124	-1239.233	211.1097	1.923561	1.414423	1.256286
20538	-1024.134	-1235.497	211.3633	1.981357	1.242237	1.1067
20544	-1026.421	-1237.362	210.9407	1.719545	1.478791	1.510685
20550	-1035.253	-1245.179	209.9255	1.63845	1.184845	2.411187
20556	-1050.612	-1260.99	210.3782	1.6608	1.163825	2.118204
20562	-1035.147	-1245.316	210.1691	1.677254	1.156724	2.247293
20568	-1020.657	-1231.627	210.9707	2.144513	1.481952	1.142242
20574	-1045.152	-1255.789	210.637	2.032269	1.06604	1.753728
20580	-1021.755	-1232.543	210.7884	2.047026	1.280388	1.496024
20586	-1023.183	-1233.819	210.6355	2.080877	1.263368	1.594485
20592	-1010.219	-1220.875	210.6567	1.930758	1.159674	1.750516
20598	-1026.298	-1236.937	210.6387	2.097	1.406625	1.495077
20604	-1020.021	-1230.975	210.9538	2.119314	1.26944	1.318644
20610	-1019.075	-1229.548	210.4734	1.886745	1.613044	1.659571
20616	-1024.582	-1235.118	210.5359	1.960131	1.259463	1.753986
20622	-1018.216	-1228.182	209.9667	1.719564	1.144695	2.356478
20628	-1017.858	-1227.549	209.691	1.677976	1.439932	2.402956
20634	-1019.615	-1229.032	209.417	1.626423	1.922113	2.402956
20640	-1022.816	-1232.636	209.8194	1.878255	1.976221	1.957023
20646	-1019.734	-1230.51	210.7763	1.992886	1.578834	1.371804
20652	-1020.151	-1230.622	210.4714	2.107958	1.347292	1.643994
20658	-1026.547	-1237.145	210.5974	1.718393	1.085829	1.982395
20664	-1029.5	-1240.017	210.5168	1.821926	1.204333	1.894799
20670	-1031.934	-1241.834	209.8997	1.731509	1.182579	2.369924
20676	-1037.047	-1246.344	209.2962	1.688278	1.171816	2.777398
20682	-1033.901	-1242.856	208.9551	1.651153	1.171816	3.006072
20688	-1026.904	-1236.063	209.1584	1.648459	1.171816	2.885247
20694	-1008.266	-1218.924	210.6584	2.115855	1.439917	1.446607
20700	-1021.367	-1231.746	210.3783	2.241898	1.439917	1.562025
20706	-1033.921	-1244.128	210.2075	2.212493	1.548143	1.649496
20712	-1033.693	-1244.956	211.2625	2.333161	1.009974	1.071451
20718	-1028.713	-1240.173	211.4605	2.408656	1.009974	0.7686077
20724	-1032.923	-1244.065	211.1419	2.476582	1.236281	0.8260415
20730	-1034.273	-1245.36	211.0874	2.614666	1.141082	0.8260415
20736	-1040.57	-1251.747	211.1768	2.381353	1.104249	1.020699
20742	-1037.838	-1248.52	210.6817	2.925067	1.271841	0.2851729
20748	-1021.424	-1232.123	210.6994	2.954055	1.30543	0.3491579
20754	-1033.59	-1244.167	210.5769	2.954055	1.364101	0.2845271
20760	-1035.139	-1245.687	210.548	2.954055	1.401075	0.2845271
20766	-1013.063	-1223.77	210.7067	2.828104	1.434066	0.3307939
20772	-1023.678	-1234.52	210.8422	1.738781	1.026221	1.841572
20778	-1016.939	-1227.364	210.4252	2.022878	1.310116	1.758202
20784	-1015.786	-1226.623	210.8365	2.043829	1.269007	1.469274
20790	-1007.189	-1218.371	211.1816	1.947674	0.9964442	1.469274
20796	-1009.094	-1220.542	211.4481	1.940395	0.8607895	1.380121
20802	-1020.405	-1232.091	211.6857	1.937545	0.8607895	1.187653
20808	-1030.451	-1241.588	211.1373	1.682048	0.8994768	1.766913
20814	-1023.254	-1234.252	210.9973	1.920532	0.9238566	1.679181
20820	-1011.049	-1222.547	211.4976	2.119249	1.029734	1.032647
20826	-1008.565	-1219.932	211.3672	2.032456	1.156939	1.124221
20832	-1017.207	-1228.432	211.2249	2.120839	1.156939	1.17196
20838	-1020.899	-1232.255	211.3568	1.973393	1.027363	1.287415
20844	-1009.464	-1220.705	211.2416	1.959068	1.027363	1.39075
20850	-1000.809	-1211.589	210.7802	1.820832	1.429847	1.581699
20856	-996.5606	-1206.072	209.5117	1.236791	0.8254465	3.129553
20862	-1008.333	-1217.873	209.5408	1.462463	0.7825454	3.007495
20868	-1010.899	-1220.596	209.697	1.414756	0.6958193	3.007495
20874	-1031.087	-1240.159	209.0721	1.690436	1.23647	2.878082
20880	-1005.684	-1216.159	210.4749	1.767884	1.302828	1.903538
20886	-1023.778	-1234.776	210.9987	1.720013	0.8121539	1.903538
20892	-1019.662	-1230.955	211.2934	1.815051	1.063116	1.435384
20898	-1015.459	-1226.823	211.3638	1.957189	1.049045	1.277627
20904	-1008.225	-1219.807	211.5818	1.976151	0.7584747	1.340837
20910	-1009.499	-1221.069	211.5696	2.005366	1.11779	0.9915496
20916	-1000.253	-1211.925	211.6721	2.051335	0.9200669	1.037798
20922	-1029.7	-1241.024	211.3235	2.118734	1.03124	1.190271
20928	-1022.81	-1234.349	211.5393	2.033088	0.9042986	1.190271
20934	-1007.645	-1218.406	210.7611	2.016193	1.498515	1.410615
20940	-1010.722	-1221.243	210.5207	1.987438	1.784364	1.466693
20946	-1007.106	-1218.432	211.3259	1.793496	1.091981	1.405871
20952	-1019.282	-1230.627	211.3455	2.264526	1.145312	0.9287971
20958	-1023.982	-1235.287	211.305	1.868746	1.103367	1.354962
20964	-1010.261	-1221.398	211.1377	2.109565	1.124902	1.279646
20970	-1012.554	-1224.515	211.9607	1.976362	0.6205407	1.177007
20976	-1008.5	-1220.078	211.5778	2.061527	1.027228	1.013062
20982	-1025.569	-1236.854	211.2847	2.224303	1.305084	0.888587
20988	-1011.134	-1222.123	210.9887	2.210267	1.718264	0.896807
20994	-1007.144	-1218.181	211.0368	2.423351	1.592282	0.6416996
21000	-1010.035	-1221.398	211.3633	2.436422	1.161648	0.6416996
21006	-1017.603	-1228.981	211.3787	2.545029	1.062192	0.470995
21012	-1004.506	-1215.405	210.8993	2.541864	1.668991	0.5071761
21018	-1009.982	-1221.222	211.2409	2.284369	1.413242	0.7584067
21024	-1015.68	-1226.891	211.2102	2.114412	1.593097	0.8494153
21030	-1005.215	-1216.422	211.207	2.021627	1.374959	1.113665
21036	-1013.818	-1224.659	210.8404	2.021627	1.907246	1.113665
21042	-1016.578	-1227.119	210.5412	1.793393	1.549671	1.709534
21048	-1021.713	-1233.518	211.8054	1.886947	0.8160141	1.171952
21054	-1030.81	-1242.153	211.343	2.131977	1.22398	0.9972983
21060	-1033.4	-1244.739	211.3386	2.197728	1.153999	0.9972983
21066	-1012.92	-1223.815	210.895	2.022536	1.737819	1.159581
21072	-1023.512	-1235.155	211.6427	2.197753	0.8764592	0.9681551
21078	-1018.776	-1230.997	212.2207	2.217236	0.5568633	0.7445304
21084	-1029.649	-1242.031	212.3823	2.02598	0.5764424	0.7445304
21090	-1014.405	-1226.186	211.7816	2.094601	0.8192689	0.9976482
21096	-1017.565	-1229.127	211.5626	1.973118	1.123747	1.025009
21102	-1024.832	-1236.376	211.5439	2.175165	1.094088	0.8583418
21108	-1020.109	-1231.411	211.3023	2.089841	1.512015	0.8377396
21114	-1028.938	-1239.683	210.7446	2.004739	1.789515	1.273988
21120	-1045.531	-1255.826	210.2946	2.16857	1.818619	1.484203
21126	-1040.422	-1251.494	211.0722	1.733984	0.9963284	1.70539
21132	-1026.635	-1236.835	210.2004	1.863377	1.364686	1.990516
21138	-1021.372	-1231.987	210.6151	1.749481	1.178732	1.892453
21144	-1027.081	-1238.11	211.0295	1.728254	0.9705123	1.757776
21150	-1018.979	-1230.02	211.041	1.805377	0.9705123	1.695378
21156	-1022.804	-1233.353	210.5484	1.937825	1.37406	1.695378
21162	-1030.537	-1241.802	211.2653	2.107516	0.7937664	1.451911
21168	-1028.093	-1238.204	210.1105	1.794044	1.561585	1.99836
21174	-1015.834	-1226.214	210.3796	1.759046	1.687293	1.780084
21180	-1034.068	-1242.81	208.7418	1.679224	1.319121	3.042248
21186	-1027.056	-1234.607	207.5509	1.46328	1.174255	3.93573
21192	-1038.086	-1244.977	206.8905	1.266607	1.083726	4.46918
21198	-1026.389	-1233.121	206.7317	1.297454	1.685618	4.273251
21204	-1014.258	-1222.465	208.2071	1.476581	1.210706	3.530741
21210	-1033.765	-1242.134	208.3695	1.245373	0.9183263	3.73305
21216	-1015.322	-1225.16	209.8377	1.622867	0.7824623	2.730567
21222	-1033.648	-1243.851	210.2032	1.635655	1.117208	2.275142
21228	-1031.96	-1242.813	210.8526	1.837062	1.123742	1.701483
21234	-1022.608	-1233.241	210.6331	1.714713	0.8575709	2.1159
21240	-1024.662	-1234.854	210.1913	1.664033	1.388673	2.1159
21246	-1014.215	-1224.847	210.6319	1.768012	1.306764	1.79361
21252	-1013.157	-1223.8	210.6438	1.87413	1.168252	1.79361
21258	-1014.369	-1225.828	211.4593	1.928203	1.172509	1.122659
21264	-1029.025	-1240.611	211.5859	2.147373	0.8880968	1.061238
21270	-1015.007	-1226.341	211.3342	2.089033	1.437009	0.867563
21276	-1024.74	-1236.111	211.3719	2.287367	1.354935	0.5807755
21282	-1014.432	-1225.554	211.1225	2.342862	1.583856	0.6434797
21288	-1016.873	-1228.261	211.3888	2.423566	1.180843	0.5476604
21294	-1019.418	-1230.479	211.0609	2.249671	1.718149	0.7549933
21300	-1026.855	-1238.344	211.4889	2.369948	1.111191	0.6086001
21306	-1019.164	-1230.758	211.5941	2.215901	1.165036	0.6086001
21312	-1016.715	-1228.189	211.4742	2.141322	1.190851	0.8771701
21318	-1028.159	-1239.345	211.186	2.155052	1.537165	0.8771701
21324	-1003.423	-1214.527	211.1042	2.164312	1.788123	0.749825
21330	-1019.852	-1230.915	211.0628	2.152955	1.788123	0.8223871
21336	-1027.076	-1238.659	211.583	2.059242	0.9816991	1.05425
